@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
2,18,0,2,362,0,0.916667,0.375,89,1,0.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
8,14,1,7,41,0,0.9375,0.625,19.5,1,0.5,FALSE
28,60,0,28,467,0.454545,0.851852,0.4,75,10,3.5,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
24,20,0,24,158,0,0.9375,0.625,51.333333,1,0.3333,FALSE
3,7,0,3,17,0,0.947368,0.555556,4.666667,1,0.6667,FALSE
15,13,0,15,47,0,0.857143,0.666667,22.5,1,0.5,FALSE
21,53,2,20,323,0.666667,0,0.666667,44.285714,7,2.5714,FALSE
22,24,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
9,23,0,9,129,1,0.9,0.555556,30.25,6,1.75,FALSE
6,12,1,5,49,0,0.980392,0.555556,10.5,1,0.5,FALSE
15,20,1,14,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
2,8,0,2,407,0,0,0.5,191.5,23,11.5,FALSE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
5,11,0,5,28,0,0,0.666667,13,1,0.5,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
35,101,0,35,615,0.5,0.444444,0.3125,86.571429,10,3.7143,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
15,48,0,15,554,0.714286,0.75,0.371429,67.375,14,3.75,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
17,27,0,17,107,0,0.5,0.47619,34.333333,1,0.6667,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
17,27,0,17,107,0,0.5,0.47619,34.333333,1,0.6667,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
33,72,7,26,463,0,0.880597,0.466667,45,4,1.1,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
35,101,0,35,615,0.5,0.444444,0.3125,86.571429,10,3.7143,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
5,28,1,4,163,0.8,0.65,0.625,16.555556,5,1.3333,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
37,50,0,37,360,0,0.944444,0.625,179,1,0.5,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
33,72,7,26,463,0,0.880597,0.466667,45,4,1.1,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
35,101,0,35,615,0.5,0.444444,0.3125,86.571429,10,3.7143,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
5,11,0,5,28,0,0,0.666667,13,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
26,97,2,25,873,0.833333,0,0.204545,36.173913,5,1.6087,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
15,48,0,15,554,0.714286,0.75,0.371429,67.375,14,3.75,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
15,48,0,15,554,0.714286,0.75,0.371429,67.375,14,3.75,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
37,50,0,37,360,0,0.944444,0.625,179,1,0.5,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
5,28,1,4,163,0.8,0.65,0.625,16.555556,5,1.3333,TRUE
5,28,1,4,163,0.8,0.65,0.625,16.555556,5,1.3333,TRUE
5,11,0,5,28,0,0,0.666667,13,1,0.5,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
33,72,7,26,463,0,0.880597,0.466667,45,4,1.1,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
17,27,0,17,107,0,0.5,0.47619,34.333333,1,0.6667,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
27,63,2,25,277,0.333333,0.894737,0.24359,18.571429,4,1.3571,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
5,28,1,4,163,0.8,0.65,0.625,16.555556,5,1.3333,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
10,15,0,10,65,1,0.785714,0.4375,14.5,1,0.75,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,TRUE
26,35,0,26,152,0.5,0.8,0.666667,74,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,TRUE
22,11,0,22,74,0,0.875,0.625,36,1,0.5,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
5,28,1,4,163,0.8,0.65,0.625,16.555556,5,1.3333,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
9,18,3,7,57,0,0.955056,0.6,10.4,2,1,TRUE
5,11,0,5,28,0,0,0.666667,13,1,0.5,TRUE
30,44,2,28,232,0,0.967742,0.555556,56.25,1,0.5,TRUE
17,27,0,17,107,0,0.5,0.47619,34.333333,1,0.6667,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
14,32,2,14,181,0.5,0.934783,0.392857,24.571429,4,1.7143,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
96,131,60,39,1610,0.192308,0,0.164875,24.142857,8,2.1905,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
19,54,0,19,247,0.2,0.818182,0.422222,25.888889,4,1.4444,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
8,18,1,7,68,1,0.938776,0.392857,15.75,1,0.75,TRUE
37,50,0,37,360,0,0.944444,0.625,179,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
15,48,0,15,554,0.714286,0.75,0.371429,67.375,14,3.75,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
8,31,0,8,125,1,0.948276,0.5,29.75,6,2.75,TRUE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
15,48,0,15,554,0.714286,0.75,0.371429,67.375,14,3.75,TRUE
36,78,0,36,795,0.266667,0.863636,0.583333,155,12,3,TRUE
34,62,4,30,315,0,0.933333,0.5,51.166667,2,0.8333,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
21,37,0,21,188,0,0.852941,0.404762,29.5,7,1.8333,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
22,52,0,22,381,0.25,0,0.583333,74.4,16,4.8,TRUE
25,45,0,25,346,0.25,0.4,0.5,66.6,1,0.6,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,TRUE
11,21,0,11,103,0,0.875,0.666667,50.5,6,3,TRUE
22,34,0,22,255,0,0.884615,0.666667,48,1,0.6,TRUE
23,76,1,22,1102,0.941176,0.851852,0.236111,107.5,8,2.4,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
30,135,6,24,3583,0,0.59596,0.321951,84.238095,2,0.9762,TRUE
16,17,0,16,85,0,0.8,0.666667,41,1,0.5,TRUE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
9,8,0,9,29,0,0.875,0.625,13.5,1,0.5,TRUE
12,13,0,12,62,0,0.875,0.583333,30,1,0.5,TRUE
24,52,0,24,199,0.333333,0.5,0.75,64.333333,4,1.3333,TRUE
37,50,0,37,360,0,0.944444,0.625,179,1,0.5,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
0,5,0,0,36,0,0,0,12,0,0,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
17,15,0,17,50,0,0.8,0.666667,24,1,0.5,TRUE
24,27,0,24,125,0,0.88,0.666667,23.6,1,0.6,TRUE
0,0,0,0,303,0,0,0,0,0,0,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
12,16,0,12,67,0,0.875,0.625,32.5,6,3,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
2,5,0,2,13,0,0.888889,0.75,5.5,1,0.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
