@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,18,2,16,68,0,0.875,0.625,33,1,0.5,FALSE
1,5,0,1,12,0,0.9,0.833333,3,1,0.6667,FALSE
24,26,0,24,391,0,0.944444,0.625,194.5,1,0.5,FALSE
178,4,178,0,9,0,1,0.75,3.5,0,0,FALSE
17,40,2,15,171,0,0,0.4375,41.25,4,2,FALSE
10,7,3,7,28,0,0.857143,0.625,13,2,1,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,16,0,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
12,16,0,12,56,0,0.875,0.625,27,4,2,FALSE
29,105,2,27,879,0.4,0.745455,0.253333,53.625,16,2.375,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
27,50,0,27,210,0.428571,0.938144,0.342857,24.375,4,1.5,TRUE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
27,50,0,27,210,0.428571,0.938144,0.342857,24.375,4,1.5,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
17,61,1,16,384,0,0.96875,0.555556,94.25,1,0.5,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
50,109,11,39,1164,0,0.566667,0.228571,82.142857,3,1.6429,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
24,77,7,23,632,0.8,0.884956,0.5,43.785714,3,1.2857,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
44,82,0,44,816,0.166667,0.904762,0.666667,200,21,5.5,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
42,72,8,34,814,0,0.208333,0.241667,39.25,8,3,TRUE
23,45,0,23,199,0,0,0.666667,96.5,6,3,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
21,27,0,21,127,0,0.884615,0.666667,23.8,1,0.6,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
27,63,0,27,309,1,0.777778,0.55,50,8,1.8333,TRUE
15,26,0,15,83,0,0.8,0.75,40.5,4,2,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
49,66,31,18,348,0,0,0.230769,25.769231,3,1.2308,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
11,16,0,11,62,0,0.666667,0.666667,30,6,3,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
5,8,2,3,8,0,0,0.40625,0,1,1,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
17,59,0,17,876,1,0.666667,0.26,77.727273,12,4.5455,TRUE
7,1,1,6,1,0,0,1,0,1,1,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
16,19,0,16,86,0,0.896552,0.666667,15.6,1,0.6,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
30,36,0,30,219,0,0.923077,0.625,108.5,1,0.5,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
9,94,6,4,625,0.875,0.990716,0.3,67.555556,13,4.8889,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
45,61,8,37,495,0.333333,0,0.234375,53.666667,11,3.4444,TRUE
18,31,3,15,135,1,0,0.416667,43,5,2.6667,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
35,42,18,17,314,0.5,0,0.44,51,3,1.6667,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
46,89,0,46,632,0.125,0.965517,0.555556,155,27,6.75,TRUE
21,14,0,21,52,0,0.875,0.625,25,4,2,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
13,16,2,11,63,0,0.88,0.666667,11,4,1.2,TRUE
11,17,0,11,60,0,0.88,0.5,10.4,1,0.6,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
11,14,2,9,55,0,0.960784,0.555556,12,1,0.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
27,50,0,27,210,0.428571,0.938144,0.342857,24.375,4,1.5,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
13,14,0,13,62,0,0.875,0.625,30,4,2,TRUE
28,22,0,28,119,0,0.944444,0.625,58.5,1,0.5,TRUE
50,69,14,36,1506,0.5,0,0.384615,114.692308,19,8.9231,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
5,2,5,0,2,0,0,1,0,1,1,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
7,10,0,7,36,0,0.8,0.666667,16.5,1,0.5,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
48,159,1,48,2616,0.75,0,0.153333,162,42,9,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
81,194,10,71,1864,0.5,0,0.132099,38.956522,22,2.7609,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
6,12,1,5,41,0,0.895833,0.444444,4.428571,1,0.7143,TRUE
31,65,29,2,978,0.346154,0,0.264286,25.444444,7,1.8333,TRUE
22,21,0,22,76,0,0.875,0.6,37,1,0.5,TRUE
16,22,0,16,88,0,0.88,0.666667,16.2,1,0.6,TRUE
3,12,1,2,48,0,0.989691,1,23,1,0.5,TRUE
42,72,8,34,814,0,0.208333,0.241667,39.25,8,3,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
11,7,0,11,28,0,0.8,0.666667,13,1,0.5,TRUE
60,98,20,40,505,0.75,0,0.27551,34.785714,13,3.1429,TRUE
11,16,0,11,58,0,0.875,0.666667,28,4,2,TRUE
29,0,29,0,36,0,0,0,0,0,0,TRUE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
50,109,11,39,1164,0,0.566667,0.228571,82.142857,3,1.6429,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
50,81,0,50,490,0.111111,0.847826,0.354167,52.444444,18,3.8889,TRUE
21,18,1,20,140,1,0.542857,0.125,5,1,0.9412,TRUE
20,40,2,18,139,0,0,0.5,45.333333,6,2.3333,TRUE
15,13,0,15,82,0,0.857143,0.625,40,7,3.5,TRUE
