@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,11,4,7,25,0,0.875,0.55,4,1,0.8,FALSE
8,9,0,8,32,0,0.9,0.625,15,1,0.5,FALSE
9,18,0,9,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
15,19,0,15,70,0,0.875,0.666667,12.4,1,0.6,FALSE
13,14,0,13,43,0,0.884615,0.666667,7.2,1,0.6,FALSE
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
17,22,0,17,111,0,0.916667,0.625,54.5,1,0.5,FALSE
19,22,3,16,111,0.4,0.892857,0.666667,20.2,1,0.6,FALSE
10,46,3,7,284,0.833333,0,0.5,38.714286,3,1.5714,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
23,29,1,22,107,0,0.875,0.625,52.5,1,0.5,FALSE
19,63,0,19,301,1,0,0.4,59,4,2.8,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
7,7,0,7,20,0,0.8,0.666667,9,1,0.5,FALSE
25,33,4,21,178,0.666667,0.891304,0.5,23.571429,2,0.8571,FALSE
20,26,0,20,84,0,0.857143,0.666667,41,1,0.5,FALSE
8,12,0,8,49,0.5,0,0.6,14.666667,2,0.6667,FALSE
11,27,0,11,207,0.666667,0.923077,0.466667,49.25,6,1.75,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
13,14,4,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
3,1,2,1,1,0,0,1,0,1,1,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
92,180,25,69,1546,0.181818,0,0.072443,45.515152,11,4.1515,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
11,27,0,11,124,0.5,0.875,0.666667,39.666667,7,2.3333,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
11,27,0,11,124,0.5,0.875,0.666667,39.666667,7,2.3333,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
1,5,0,1,17,0,0,0,12,0,0,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
16,16,0,16,63,0,0.8,0.666667,30.5,1,0.5,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
11,27,0,11,124,0.5,0.875,0.666667,39.666667,7,2.3333,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
1,5,0,1,17,0,0,0,12,0,0,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
92,180,25,69,1546,0.181818,0,0.072443,45.515152,11,4.1515,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
24,36,0,24,283,0,0.875,0.625,140.5,24,12,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
1,5,0,1,17,0,0,0,12,0,0,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
11,27,0,11,124,0.5,0.875,0.666667,39.666667,7,2.3333,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
3,1,2,1,1,0,0,1,0,1,1,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
11,27,0,11,124,0.5,0.875,0.666667,39.666667,7,2.3333,TRUE
8,14,1,7,113,1,0,0.4,20.6,5,1.8,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
3,1,2,1,1,0,0,1,0,1,1,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
16,16,0,16,63,0,0.8,0.666667,30.5,1,0.5,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
40,70,0,40,562,0.666667,0.944444,0.625,278.5,1,0.5,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
1,5,0,1,17,0,0,0,12,0,0,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
18,44,0,18,503,0.75,0.777778,0.4,123.75,9,3.5,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
0,5,0,0,27,0,0,0,12,0,0,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
16,16,0,16,63,0,0.8,0.666667,30.5,1,0.5,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
9,20,6,3,83,0.666667,0,0.3,15,4,1.8,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
6,8,0,6,54,0,0.857143,0.666667,26,4,2,TRUE
32,52,3,29,251,0,0.939394,0.733333,40.333333,1,0.6667,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
45,133,4,41,1276,1,0,0.098667,50,11,4.04,TRUE
7,6,0,7,22,0,0.875,0.666667,10,2,1,TRUE
8,14,1,7,113,1,0,0.4,20.6,5,1.8,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
12,17,1,11,60,0,0.875,0.5,10.4,1,0.6,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
27,39,0,27,252,0,0.666667,0.388889,83,1,0.6667,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
24,27,0,24,170,0,0.7,0.464286,41.5,7,2.75,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
92,180,25,69,1546,0.181818,0,0.072443,45.515152,11,4.1515,TRUE
14,41,0,14,413,0.333333,0.947368,0.6,135.666667,1,0.3333,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,TRUE
9,14,0,9,53,0,0.875,0.625,25.5,4,2,TRUE
24,36,0,24,283,0,0.875,0.625,140.5,24,12,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
92,180,25,69,1546,0.181818,0,0.072443,45.515152,11,4.1515,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,TRUE
1,5,0,1,40,0,0,0,12,0,0,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
12,13,1,11,57,0,0.857143,0.6,27.5,4,2,TRUE
9,27,0,9,199,1,0.866667,0.371429,23,5,2.375,TRUE
18,17,0,18,94,0,0.944444,0.625,46,1,0.5,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
7,6,1,6,16,0,1,1,15,0,0,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
16,16,0,16,63,0,0.8,0.666667,30.5,1,0.5,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
26,78,0,26,1651,0.875,0.45,0.286957,67.125,12,3.0417,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
12,15,3,9,290,0,0,0.361111,35.125,15,3.625,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
26,32,5,21,324,0,0.75,0.5,79.25,1,0.75,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
13,30,1,12,126,0,0.25,0.642857,16.428571,5,1.4286,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
47,124,1,47,700,0.333333,0.466667,0.323232,68.7,15,4.9,TRUE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,TRUE
48,116,2,47,856,0.086957,0.859756,0.166667,32.32,10,2.32,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,TRUE
15,30,4,11,146,0,0.955056,0.5,22.833333,1,0.6667,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
29,64,4,25,516,0.967742,0,0.138528,10.547619,6,1.5476,TRUE
33,46,0,33,345,0.25,0,0.275,55.833333,12,4.8333,TRUE
10,20,0,10,81,0,0.875,0.666667,39.5,5,2.5,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
7,14,1,6,72,1,0,0.75,22.666667,6,2,TRUE
27,9,22,7,12,0,0,0.37037,0,1,1,TRUE
13,14,0,13,50,0,0.857143,0.6,24,4,2,TRUE
84,171,0,84,1550,0.090909,0.877551,0.247619,190,33,8.5,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
16,18,0,16,83,0,0.875,0.6,40.5,7,3.5,TRUE
18,32,0,18,116,0,0.625,0.416667,27.75,1,0.75,TRUE
18,27,3,15,128,0,0.967742,0.4375,24,1,0.6,TRUE
11,18,0,11,68,0,0.875,0.666667,33,5,2.5,TRUE
24,31,1,23,136,0,0.978261,0.555556,32.25,1,0.5,TRUE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,TRUE
49,150,0,49,1172,1,0,0.299145,82.5,19,4.7143,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
47,87,0,47,957,0.166667,0.904762,0.666667,235.25,28,7.25,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
27,53,2,25,639,0,0.894737,0.466667,211.666667,22,7.6667,TRUE
11,19,1,10,96,0,0.978723,0.555556,22.25,1,0.5,TRUE
8,14,1,7,113,1,0,0.4,20.6,5,1.8,TRUE
