@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
14,13,5,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
42,96,0,42,697,0,0,0.333333,170.75,1,0.75,FALSE
7,11,0,7,37,0,0.888889,0.666667,17,3,1.5,FALSE
15,21,5,10,94,0,0.966292,0.666667,17.4,1,0.6,FALSE
11,18,0,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
8,6,0,8,83,0,0.857143,0.625,40.5,7,3.5,FALSE
36,79,2,34,441,0.666667,0,0.468254,28.2,7,2,FALSE
11,9,0,11,28,0,0.875,0.625,13,1,0.5,FALSE
5,13,0,5,78,1,0.894737,0.537037,11.833333,4,0.8333,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
11,22,0,11,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
1,3,1,0,107,0,0,0,46,0,0,FALSE
15,2,12,3,2,0,0,1,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,TRUE
13,15,1,12,64,0,0.857143,0.6,31,1,0.5,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
16,19,0,16,79,0,0.5,0.533333,25,1,0.6667,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
36,128,6,31,1038,1,0,0.176923,37.185185,21,2.5926,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
2,6,1,1,30,1,0,0.333333,6,2,1,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
36,70,0,36,488,0.666667,0.428571,0.382716,47.5,7,2.9,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
16,19,0,16,79,0,0.5,0.533333,25,1,0.6667,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
7,9,1,6,34,1,0.978723,0.571429,15.5,1,0.5,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
13,15,1,12,64,0,0.857143,0.6,31,1,0.5,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
36,128,6,31,1038,1,0,0.176923,37.185185,21,2.5926,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
16,19,0,16,79,0,0.5,0.533333,25,1,0.6667,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
7,9,1,6,34,1,0.978723,0.571429,15.5,1,0.5,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
36,70,0,36,488,0.666667,0.428571,0.382716,47.5,7,2.9,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
9,21,6,3,87,0.666667,0,0.291667,13,3,1.5,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
9,21,6,3,87,0.666667,0,0.291667,13,3,1.5,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
18,23,0,18,174,0,0.75,0.466667,56.666667,13,6.6667,TRUE
111,150,67,47,1975,0.147059,0,0.139952,24.207792,8,2.1169,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
7,9,1,6,34,1,0.978723,0.571429,15.5,1,0.5,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
36,128,6,31,1038,1,0,0.176923,37.185185,21,2.5926,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
16,19,0,16,79,0,0.5,0.533333,25,1,0.6667,TRUE
97,231,37,70,1757,0.5,0.047059,0.107927,19.903614,12,1.6145,TRUE
49,66,0,49,672,0,0.882353,0.583333,223,12,5.3333,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
9,21,6,3,87,0.666667,0,0.291667,13,3,1.5,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
16,20,0,16,108,1,0.5,0.75,52.5,5,2.5,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
20,20,0,20,105,1,0,0.380952,16.333333,7,2,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
36,70,0,36,488,0.666667,0.428571,0.382716,47.5,7,2.9,TRUE
17,63,1,16,492,1,0,0.547619,60.25,16,3.875,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
1,5,0,1,18,0,0,0,12,0,0,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
26,20,2,24,145,0,0.944444,0.625,47,1,0.3333,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
42,0,42,0,409,0,0,0,0,0,0,TRUE
0,0,0,0,2,0,0,0,0,0,0,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
1,5,0,1,20,0,0,0,12,0,0,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
62,139,5,57,1267,0.3125,0.304348,0.266968,68.5,19,3.9444,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
43,61,9,34,648,0,0,0.204762,42.2,6,2.2667,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
7,9,1,6,34,1,0.978723,0.571429,15.5,1,0.5,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
14,41,0,14,298,0.333333,0.857143,0.666667,97.333333,19,6.3333,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
16,33,1,15,137,0,0.222222,0.5,15.625,5,1.375,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
11,11,0,11,35,0,0.875,0.625,16.5,3,1.5,TRUE
6,6,0,6,28,0,0.875,0.666667,13,2,1,TRUE
18,27,0,18,87,1,0,0.666667,27.333333,3,1,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
2,6,1,1,30,1,0,0.333333,6,2,1,TRUE
35,70,0,35,575,0.428571,0.833333,0.44,92.5,15,3.3333,TRUE
7,10,0,7,28,0,0.857143,0.666667,13,2,1,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
22,68,0,22,318,1,0.857143,0.666667,104.666667,18,6,TRUE
24,18,1,23,101,0,0.666667,0.466667,32.666667,1,0.6667,TRUE
20,55,0,20,238,1,0,0.75,78,7,2.3333,TRUE
1,5,0,1,16,0,0,0,12,0,0,TRUE
0,0,0,0,13,0,0,0,0,0,0,TRUE
49,66,0,49,672,0,0.882353,0.583333,223,12,5.3333,TRUE
9,21,6,3,87,0.666667,0,0.291667,13,3,1.5,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
16,18,0,16,118,0,0.8,0.666667,58,1,0.5,TRUE
14,14,0,14,43,0,0.875,0.625,20.5,3,1.5,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
32,82,0,32,1036,1,0,0.321429,146.714286,9,5.2857,TRUE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
2,6,1,1,30,1,0,0.333333,6,2,1,TRUE
26,45,0,26,404,0,0.5,0.833333,132.666667,33,11.3333,TRUE
18,30,1,17,160,0,0.9375,0.47619,52.333333,1,0.6667,TRUE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,TRUE
0,0,0,0,44,0,0,0,0,0,0,TRUE
13,62,0,13,350,0.75,0.695652,0.195238,20.625,5,1.875,TRUE
98,244,43,62,1967,0.37037,0.039474,0.090541,24.866667,10,1.9867,TRUE
38,183,9,36,1317,0.647059,0.14,0.120629,27.888889,5,1.9111,TRUE
25,51,1,25,260,0.25,0.815789,0.708333,27.444444,1,0.7778,TRUE
